wavenumber,transmittance,absorbance
2723.959000,99.910530,0.000389
2724.441000,99.921950,0.000339
2724.923000,99.934710,0.000284
2725.406000,99.948200,0.000225
2725.888000,99.962080,0.000165
2726.370000,99.976310,0.000103
2726.852000,99.991060,0.000039
2727.334000,100.006400,-0.000028
2727.816000,100.022000,-0.000096
2728.298000,100.037500,-0.000163
2728.780000,100.052100,-0.000226
2729.262000,100.065000,-0.000282
2729.745000,100.075800,-0.000329
2730.227000,100.084500,-0.000367
2730.709000,100.091600,-0.000398
2731.191000,100.097700,-0.000424
2731.673000,100.103500,-0.000449
2732.155000,100.109300,-0.000474
2732.637000,100.115500,-0.000501
2733.119000,100.122200,-0.000530
2733.602000,100.129400,-0.000562
2734.084000,100.137300,-0.000596
2734.566000,100.146200,-0.000634
2735.048000,100.156200,-0.000678
2735.530000,100.167200,-0.000726
2736.012000,100.178200,-0.000773
2736.494000,100.188200,-0.000817
2736.976000,100.196000,-0.000850
2737.458000,100.200800,-0.000871
2737.941000,100.202500,-0.000879
2738.423000,100.202000,-0.000876
2738.905000,100.201000,-0.000872
2739.387000,100.201300,-0.000873
2739.869000,100.204500,-0.000887
2740.351000,100.211100,-0.000916
2740.833000,100.220700,-0.000957
2741.315000,100.232200,-0.001007
2741.798000,100.243900,-0.001058
2742.280000,100.254600,-0.001104
2742.762000,100.263500,-0.001143
2743.244000,100.270600,-0.001174
2743.726000,100.276600,-0.001200
2744.208000,100.282200,-0.001224
2744.690000,100.288200,-0.001250
2745.172000,100.294700,-0.001278
2745.655000,100.301500,-0.001307
2746.136000,100.308100,-0.001336
2746.619000,100.313900,-0.001361
2747.101000,100.318400,-0.001381
2747.583000,100.321200,-0.001393
2748.065000,100.322200,-0.001397
2748.547000,100.321400,-0.001394
2749.029000,100.318900,-0.001383
2749.511000,100.315000,-0.001366
2749.993000,100.309900,-0.001344
2750.476000,100.304200,-0.001319
2750.958000,100.298600,-0.001295
2751.440000,100.293700,-0.001274
2751.922000,100.290100,-0.001258
2752.404000,100.288100,-0.001249
2752.886000,100.287700,-0.001248
2753.368000,100.288700,-0.001252
2753.850000,100.290700,-0.001261
2754.333000,100.293000,-0.001271
2754.815000,100.295000,-0.001279
2755.297000,100.296400,-0.001285
2755.779000,100.296600,-0.001286
2756.261000,100.295400,-0.001281
2756.743000,100.292700,-0.001269
2757.225000,100.288600,-0.001252
2757.707000,100.283400,-0.001229
2758.189000,100.277400,-0.001203
2758.672000,100.271200,-0.001176
2759.154000,100.265000,-0.001149
2759.636000,100.259200,-0.001124
2760.118000,100.253700,-0.001100
2760.600000,100.248600,-0.001078
2761.082000,100.243700,-0.001057
2761.564000,100.239300,-0.001038
2762.046000,100.235700,-0.001022
2762.529000,100.233000,-0.001011
2763.011000,100.231400,-0.001004
2763.493000,100.230800,-0.001001
2763.975000,100.230800,-0.001001
2764.457000,100.230600,-0.001000
2764.939000,100.229600,-0.000996
2765.421000,100.227300,-0.000986
2765.903000,100.223800,-0.000971
2766.385000,100.219300,-0.000951
2766.868000,100.214600,-0.000931
2767.350000,100.210000,-0.000911
2767.832000,100.206000,-0.000894
2768.314000,100.202300,-0.000878
2768.796000,100.198500,-0.000861
2769.278000,100.194000,-0.000842
2769.760000,100.188500,-0.000818
2770.242000,100.181800,-0.000789
2770.725000,100.174000,-0.000755
2771.207000,100.165500,-0.000718
2771.689000,100.156900,-0.000681
2772.171000,100.148300,-0.000644
2772.653000,100.140000,-0.000608
2773.135000,100.132000,-0.000573
2773.617000,100.124400,-0.000540
2774.099000,100.117100,-0.000508
2774.582000,100.110200,-0.000478
2775.063000,100.103500,-0.000449
2775.546000,100.096700,-0.000420
2776.028000,100.089500,-0.000389
2776.510000,100.081500,-0.000354
2776.992000,100.072600,-0.000315
2777.474000,100.062800,-0.000273
2777.956000,100.052700,-0.000229
2778.438000,100.042900,-0.000186
2778.920000,100.033800,-0.000147
2779.403000,100.025600,-0.000111
2779.885000,100.017900,-0.000078
2780.367000,100.009600,-0.000042
2780.849000,99.999980,0.000000
2781.331000,99.988370,0.000051
2781.813000,99.974790,0.000109
2782.295000,99.960010,0.000174
2782.777000,99.945180,0.000238
2783.260000,99.931540,0.000297
2783.742000,99.919760,0.000349
2784.224000,99.909770,0.000392
2784.706000,99.900690,0.000432
2785.188000,99.891190,0.000473
2785.670000,99.879870,0.000522
2786.152000,99.865800,0.000583
2786.634000,99.848810,0.000657
2787.116000,99.829410,0.000741
2787.599000,99.808550,0.000832
2788.081000,99.787290,0.000925
2788.563000,99.766500,0.001015
2789.045000,99.746640,0.001102
2789.527000,99.727810,0.001184
2790.009000,99.709880,0.001262
2790.491000,99.692730,0.001337
2790.973000,99.676240,0.001408
2791.456000,99.660450,0.001477
2791.938000,99.645400,0.001543
2792.420000,99.631070,0.001605
2792.902000,99.617380,0.001665
2793.384000,99.604150,0.001723
2793.866000,99.591140,0.001779
2794.348000,99.578190,0.001836
2794.830000,99.565070,0.001893
2795.313000,99.551600,0.001952
2795.795000,99.537430,0.002014
2796.277000,99.522180,0.002080
2796.759000,99.505390,0.002153
2797.241000,99.486690,0.002235
2797.723000,99.465870,0.002326
2798.205000,99.443120,0.002425
2798.687000,99.418920,0.002531
2799.169000,99.393910,0.002640
2799.652000,99.368660,0.002751
2800.134000,99.343460,0.002861
2800.616000,99.318140,0.002971
2801.098000,99.292030,0.003086
2801.580000,99.264160,0.003208
2802.062000,99.233560,0.003341
2802.544000,99.199620,0.003490
2803.026000,99.162310,0.003653
2803.509000,99.122390,0.003828
2803.990000,99.081250,0.004009
2804.473000,99.040670,0.004186
2804.955000,99.002460,0.004354
2805.437000,98.967990,0.004505
2805.919000,98.938060,0.004637
2806.401000,98.912630,0.004748
2806.883000,98.890990,0.004843
2807.365000,98.872010,0.004927
2807.847000,98.854290,0.005004
2808.330000,98.836750,0.005082
2808.812000,98.818530,0.005162
2809.294000,98.799290,0.005246
2809.776000,98.779130,0.005335
2810.258000,98.758350,0.005426
2810.740000,98.737240,0.005519
2811.222000,98.715960,0.005613
2811.704000,98.694410,0.005707
2812.187000,98.672330,0.005805
2812.669000,98.649200,0.005906
2813.151000,98.624630,0.006015
2813.633000,98.598360,0.006130
2814.115000,98.570380,0.006254
2814.597000,98.540890,0.006384
2815.079000,98.510140,0.006519
2815.561000,98.478310,0.006659
2816.043000,98.445220,0.006805
2816.526000,98.410320,0.006959
2817.008000,98.372640,0.007126
2817.490000,98.330970,0.007310
2817.972000,98.284100,0.007517
2818.454000,98.231160,0.007751
2818.936000,98.171740,0.008014
2819.418000,98.106030,0.008304
2819.900000,98.034630,0.008620
2820.383000,97.958170,0.008959
2820.865000,97.877040,0.009319
2821.347000,97.791000,0.009701
2821.829000,97.699130,0.010109
2822.311000,97.600070,0.010550
2822.793000,97.492360,0.011029
2823.275000,97.374880,0.011553
2823.757000,97.247190,0.012123
2824.240000,97.109540,0.012738
2824.722000,96.962640,0.013396
2825.204000,96.807110,0.014093
2825.686000,96.643050,0.014829
2826.168000,96.469510,0.015610
2826.650000,96.284580,0.016443
2827.132000,96.085590,0.017342
2827.614000,95.869670,0.018319
2828.096000,95.634250,0.019387
2828.579000,95.377550,0.020554
2829.061000,95.098600,0.021826
2829.543000,94.797250,0.023204
2830.025000,94.473690,0.024689
2830.507000,94.128350,0.026280
2830.989000,93.761920,0.027974
2831.471000,93.375680,0.029766
2831.953000,92.971820,0.031649
2832.436000,92.554270,0.033604
2832.917000,92.128690,0.035605
2833.400000,91.702670,0.037618
2833.882000,91.285050,0.039600
2834.364000,90.885170,0.041507
2834.846000,90.511990,0.043294
2835.328000,90.173310,0.044922
2835.810000,89.875310,0.046360
2836.292000,89.622430,0.047583
2836.774000,89.417480,0.048578
2837.257000,89.261890,0.049334
2837.739000,89.155750,0.049851
2838.221000,89.097990,0.050132
2838.703000,89.086370,0.050189
2839.185000,89.117670,0.050036
2839.667000,89.187890,0.049694
2840.149000,89.292690,0.049184
2840.631000,89.427760,0.048528
2841.114000,89.588980,0.047745
2841.596000,89.772530,0.046857
2842.078000,89.974810,0.045879
2842.560000,90.192210,0.044831
2843.042000,90.420980,0.043731
2843.524000,90.657250,0.042597
2844.006000,90.896960,0.041451
2844.488000,91.136100,0.040310
2844.970000,91.370800,0.039193
2845.453000,91.597350,0.038117
2845.935000,91.812310,0.037099
2846.417000,92.012700,0.036152
2846.899000,92.196020,0.035288
2847.381000,92.360760,0.034513
2847.863000,92.506440,0.033828
2848.345000,92.633840,0.033230
2848.827000,92.744870,0.032710
2849.310000,92.842070,0.032255
2849.792000,92.928290,0.031852
2850.274000,93.005820,0.031490
2850.756000,93.076120,0.031162
2851.238000,93.139500,0.030866
2851.720000,93.195300,0.030606
2852.202000,93.242150,0.030388
2852.684000,93.278470,0.030219
2853.167000,93.302820,0.030105
2853.649000,93.314160,0.030052
2854.131000,93.312070,0.030062
2854.613000,93.296540,0.030134
2855.095000,93.267960,0.030268
2855.577000,93.226780,0.030459
2856.059000,93.173360,0.030708
2856.541000,93.107570,0.031015
2857.023000,93.028610,0.031383
2857.506000,92.934670,0.031822
2857.988000,92.822940,0.032345
2858.470000,92.689830,0.032968
2858.952000,92.531470,0.033711
2859.434000,92.344380,0.034590
2859.916000,92.126290,0.035616
2860.398000,91.876780,0.036794
2860.880000,91.597770,0.038115
2861.363000,91.293460,0.039560
2861.844000,90.970070,0.041101
2862.327000,90.635320,0.042703
2862.809000,90.297850,0.044323
2863.291000,89.966740,0.045918
2863.773000,89.651090,0.047444
2864.255000,89.359700,0.048858
2864.737000,89.100660,0.050119
2865.219000,88.880810,0.051192
2865.701000,88.705020,0.052052
2866.184000,88.575760,0.052685
2866.666000,88.492610,0.053093
2867.148000,88.452440,0.053290
2867.630000,88.449840,0.053303
2868.112000,88.477980,0.053165
2868.594000,88.529430,0.052912
2869.076000,88.596990,0.052581
2869.558000,88.674340,0.052202
2870.041000,88.756160,0.051801
2870.523000,88.838060,0.051401
2871.005000,88.916440,0.051018
2871.487000,88.988270,0.050667
2871.969000,89.051030,0.050361
2872.451000,89.102670,0.050109
2872.933000,89.142020,0.049918
2873.415000,89.168880,0.049787
2873.897000,89.184130,0.049712
2874.380000,89.189660,0.049685
2874.862000,89.188060,0.049693
2875.344000,89.182160,0.049722
2875.826000,89.174530,0.049759
2876.308000,89.167230,0.049795
2876.790000,89.161520,0.049823
2877.272000,89.158060,0.049839
2877.754000,89.157040,0.049844
2878.237000,89.158540,0.049837
2878.719000,89.162570,0.049817
2879.201000,89.169170,0.049785
2879.683000,89.178240,0.049741
2880.165000,89.189270,0.049687
2880.647000,89.201250,0.049629
2881.129000,89.212570,0.049574
2881.611000,89.221380,0.049531
2882.094000,89.225800,0.049510
2882.576000,89.224430,0.049516
2883.058000,89.216550,0.049555
2883.540000,89.202210,0.049624
2884.022000,89.182010,0.049723
2884.504000,89.156750,0.049846
2884.986000,89.126950,0.049991
2885.468000,89.092650,0.050158
2885.950000,89.053340,0.050350
2886.433000,89.007930,0.050571
2886.915000,88.955230,0.050829
2887.397000,88.894160,0.051127
2887.879000,88.824020,0.051470
2888.361000,88.744630,0.051858
2888.843000,88.656240,0.052291
2889.325000,88.559330,0.052766
2889.807000,88.454470,0.053280
2890.290000,88.342030,0.053833
2890.771000,88.222200,0.054422
2891.254000,88.094880,0.055049
2891.736000,87.959780,0.055716
2892.218000,87.816390,0.056424
2892.700000,87.664250,0.057177
2893.182000,87.502930,0.057977
2893.664000,87.332200,0.058826
2894.146000,87.152150,0.059722
2894.628000,86.963340,0.060664
2895.111000,86.766720,0.061647
2895.593000,86.563530,0.062665
2896.075000,86.355090,0.063712
2896.557000,86.142290,0.064784
2897.039000,85.925490,0.065878
2897.521000,85.704190,0.066998
2898.003000,85.477210,0.068150
2898.485000,85.243000,0.069341
2898.968000,85.000180,0.070580
2899.450000,84.748090,0.071870
2899.932000,84.487240,0.073209
2900.414000,84.219280,0.074588
2900.896000,83.946790,0.075996
2901.378000,83.672660,0.077416
2901.860000,83.399250,0.078838
2902.342000,83.127990,0.080253
2902.824000,82.859020,0.081660
2903.307000,82.591460,0.083065
2903.789000,82.324040,0.084473
2904.271000,82.055700,0.085891
2904.753000,81.786440,0.087319
2905.235000,81.517440,0.088749
2905.717000,81.250900,0.090172
2906.199000,80.989400,0.091572
2906.681000,80.735050,0.092938
2907.164000,80.488660,0.094265
2907.646000,80.249400,0.095558
2908.128000,80.014990,0.096829
2908.610000,79.782300,0.098093
2909.092000,79.548280,0.099369
2909.574000,79.310620,0.100669
2910.056000,79.068280,0.101998
2910.538000,78.821220,0.103357
2911.021000,78.570220,0.104742
2911.503000,78.316280,0.106148
2911.985000,78.060360,0.107569
2912.467000,77.803490,0.109001
2912.949000,77.547180,0.110434
2913.431000,77.293910,0.111855
2913.913000,77.047490,0.113242
2914.395000,76.813100,0.114565
2914.877000,76.596800,0.115789
2915.360000,76.404880,0.116879
2915.842000,76.243290,0.117798
2916.324000,76.116900,0.118519
2916.806000,76.029520,0.119018
2917.288000,75.983790,0.119279
2917.770000,75.981330,0.119293
2918.252000,76.022680,0.119057
2918.734000,76.107190,0.118574
2919.217000,76.232790,0.117858
2919.698000,76.395930,0.116930
2920.181000,76.591790,0.115818
2920.663000,76.815010,0.114554
2921.145000,77.060260,0.113170
2921.627000,77.323060,0.111691
2922.109000,77.600250,0.110137
2922.591000,77.890110,0.108518
2923.073000,78.192160,0.106837
2923.555000,78.506760,0.105093
2924.038000,78.834740,0.103282
2924.520000,79.177080,0.101401
2925.002000,79.534580,0.099444
2925.484000,79.907760,0.097411
2925.966000,80.296620,0.095303
2926.448000,80.700520,0.093124
2926.930000,81.118130,0.090882
2927.412000,81.547500,0.088589
2927.895000,81.986250,0.086259
2928.377000,82.431760,0.083905
2928.859000,82.881420,0.081543
2929.341000,83.332650,0.079185
2929.823000,83.782870,0.076845
2930.305000,84.229240,0.074537
2930.787000,84.668720,0.072277
2931.269000,85.097990,0.070081
2931.751000,85.513530,0.067965
2932.234000,85.911960,0.065946
2932.716000,86.290090,0.064039
2933.198000,86.645090,0.062256
2933.680000,86.974320,0.060609
2934.162000,87.275380,0.059108
2934.644000,87.546040,0.057763
2935.126000,87.784370,0.056583
2935.608000,87.988880,0.055572
2936.091000,88.158630,0.054735
2936.573000,88.293140,0.054073
2937.055000,88.392310,0.053586
2937.537000,88.456050,0.053272
2938.019000,88.483850,0.053136
2938.501000,88.474740,0.053181
2938.983000,88.427250,0.053414
2939.465000,88.339520,0.053845
2939.948000,88.209630,0.054484
2940.430000,88.035840,0.055340
2940.912000,87.816860,0.056422
2941.394000,87.552020,0.057734
2941.876000,87.241400,0.059277
2942.358000,86.886240,0.061049
2942.840000,86.489280,0.063038
2943.322000,86.054920,0.065224
2943.804000,85.589590,0.067579
2944.287000,85.101580,0.070062
2944.769000,84.600630,0.072626
2945.251000,84.097410,0.075217
2945.733000,83.602750,0.077779
2946.215000,83.126990,0.080258
2946.697000,82.679710,0.082601
2947.179000,82.269460,0.084761
2947.661000,81.903950,0.086695
2948.144000,81.589850,0.088364
2948.625000,81.332800,0.089734
2949.108000,81.136890,0.090782
2949.590000,81.004210,0.091492
2950.072000,80.934480,0.091866
2950.554000,80.924900,0.091918
2951.036000,80.970660,0.091672
2951.518000,81.065560,0.091164
2952.000000,81.202800,0.090429
2952.482000,81.375610,0.089506
2952.965000,81.577370,0.088430
2953.447000,81.801570,0.087238
2953.929000,82.041650,0.085966
2954.411000,82.291010,0.084648
2954.893000,82.543270,0.083318
2955.375000,82.792840,0.082007
2955.857000,83.035480,0.080736
2956.339000,83.268750,0.079518
2956.822000,83.491760,0.078356
2957.304000,83.705050,0.077248
2957.786000,83.909900,0.076187
2958.268000,84.108180,0.075162
2958.750000,84.302110,0.074162
2959.232000,84.494520,0.073171
2959.714000,84.689040,0.072173
2960.196000,84.890170,0.071143
2960.678000,85.102970,0.070055
2961.161000,85.332460,0.068886
2961.643000,85.582920,0.067613
2962.125000,85.857220,0.066223
2962.607000,86.156690,0.064711
2963.089000,86.481030,0.063079
2963.571000,86.828790,0.061336
2964.053000,87.197730,0.059495
2964.535000,87.584950,0.057571
2965.018000,87.987060,0.055581
2965.500000,88.400120,0.053547
2965.982000,88.819950,0.051489
2966.464000,89.242240,0.049430
2966.946000,89.663180,0.047386
2967.428000,90.079920,0.045372
2967.910000,90.490680,0.043396
2968.392000,90.894700,0.041461
2968.875000,91.291930,0.039568
2969.357000,91.682330,0.037714
2969.839000,92.065650,0.035902
2970.321000,92.441120,0.034135
2970.803000,92.807580,0.032417
2971.285000,93.163670,0.030753
2971.767000,93.508180,0.029150
2972.249000,93.840110,0.027611
2972.731000,94.158630,0.026140
2973.214000,94.463040,0.024738
2973.696000,94.752600,0.023409
2974.178000,95.026630,0.022155
2974.660000,95.284560,0.020977
2975.142000,95.526260,0.019877
2975.624000,95.752160,0.018851
2976.106000,95.963350,0.017895
2976.588000,96.161420,0.016999
2977.071000,96.348340,0.016156
2977.552000,96.526090,0.015355
2978.035000,96.696400,0.014590
2978.517000,96.860570,0.013853
2978.999000,97.019410,0.013141
2979.481000,97.173260,0.012453
2979.963000,97.322240,0.011788
2980.445000,97.466340,0.011145
2980.927000,97.605630,0.010525
2981.409000,97.740350,0.009926
2981.892000,97.870880,0.009347
2982.374000,97.997630,0.008784
2982.856000,98.120760,0.008239
2983.338000,98.240070,0.007711
2983.820000,98.354950,0.007204
2984.302000,98.464490,0.006720
2984.784000,98.567790,0.006265
2985.266000,98.664260,0.005840
2985.749000,98.753970,0.005445
2986.231000,98.837490,0.005078
2986.713000,98.915770,0.004734
2987.195000,98.989670,0.004410
2987.677000,99.059640,0.004103
2988.159000,99.125470,0.003815
2988.641000,99.186550,0.003547
2989.123000,99.242170,0.003304
2989.605000,99.292220,0.003085
2990.088000,99.337270,0.002888
2990.570000,99.378620,0.002707
2991.052000,99.418000,0.002535
2991.534000,99.456820,0.002365
2992.016000,99.495820,0.002195
2992.498000,99.534940,0.002024
2992.980000,99.573490,0.001856
2993.462000,99.610750,0.001694
2993.945000,99.646490,0.001538
2994.427000,99.681210,0.001387
2994.909000,99.715930,0.001235
2995.391000,99.751700,0.001080
2995.873000,99.788960,0.000918
2996.355000,99.827130,0.000751
2996.837000,99.864780,0.000588
2997.319000,99.900120,0.000434
2997.802000,99.931760,0.000296
2998.284000,99.959270,0.000177
